 -8.500000  7765.000000  4.291293848e-06
 -8.500000  7775.000000  4.198716111e-06
 -8.500000  7785.000000  3.935563313e-06
 -8.500000  7795.000000  3.558674491e-06
 -8.500000  7805.000000  3.157615293e-06
 -8.500000  7815.000000  2.853444622e-06
 -8.500000  7825.000000  2.797499853e-06
 -8.500000  7835.000000  3.080175697e-06
 -8.500000  7845.000000  3.556165516e-06
 -8.500000  7855.000000  4.072127995e-06
 -8.500000  7865.000000  4.512546159e-06
 -8.500000  7875.000000  4.798405114e-06
 -8.500000  7885.000000  4.885897225e-06
 -8.500000  7895.000000  4.765154348e-06
 -8.500000  7905.000000  4.459006768e-06
 -8.500000  7915.000000  4.02176845e-06
 -8.500000  7925.000000  3.538048252e-06
 -8.500000  7935.000000  3.121586733e-06
 -8.500000  7945.000000  2.914118183e-06
 -8.500000  7955.000000  3.035288316e-06
 -8.500000  7965.000000  3.387120653e-06
 -8.500000  7975.000000  3.826864293e-06
 -8.500000  7985.000000  4.243344683e-06
 -8.500000  7995.000000  4.555869219e-06
 -8.500000  8005.000000  4.713135795e-06
 -8.500000  8015.000000  4.692164733e-06
 -8.500000  8025.000000  4.497253765e-06
 -8.500000  8035.000000  4.158955723e-06
 -8.500000  8045.000000  3.733078614e-06
 -8.500000  8055.000000  3.299707739e-06
 -8.500000  8065.000000  2.962249531e-06
 -8.500000  8075.000000  2.845968145e-06
 -8.500000  8085.000000  3.004339805e-06
 -8.500000  8095.000000  3.325374409e-06
 -8.500000  8105.000000  3.699903595e-06
 -8.500000  8115.000000  4.043052245e-06
 -8.500000  8125.000000  4.293366324e-06
 -8.500000  8135.000000  4.411959808e-06
 -8.500000  8145.000000  4.381680389e-06
 -8.500000  8155.000000  4.206293687e-06
 -8.500000  8165.000000  3.909685682e-06
 -8.500000  8175.000000  3.535083077e-06
 -8.500000  8185.000000  3.144291327e-06
 -8.500000  8195.000000  2.81695004e-06
 -8.500000  8205.000000  2.64980549e-06
 -8.500000  8215.000000  2.721632568e-06
 -8.500000  8225.000000  2.965145877e-06
 -8.500000  8235.000000  3.285265394e-06
 -8.500000  8245.000000  3.606204673e-06
 -8.500000  8255.000000  3.870771989e-06
 -8.500000  8265.000000  4.039687115e-06
 -8.500000  8275.000000  4.090913494e-06
 -8.500000  8285.000000  4.019005556e-06
 -8.500000  8295.000000  3.834470942e-06
 -8.500000  8305.000000  3.563147387e-06
 -8.500000  8315.000000  3.245594035e-06
 -8.500000  8325.000000  2.936496936e-06
 -8.500000  8335.000000  2.704088506e-06
 -8.500000  8345.000000  2.629580709e-06
 -8.500000  8355.000000  2.771303252e-06
 -8.500000  8365.000000  3.063445978e-06
 -8.500000  8375.000000  3.423565821e-06
 -8.500000  8385.000000  3.785724203e-06
 -8.500000  8395.000000  4.099878187e-06
 -8.500000  8405.000000  4.331287884e-06
 -8.500000  8415.000000  4.459937545e-06
 -8.500000  8425.000000  4.479970105e-06
 -8.500000  8435.000000  4.399134954e-06
 -8.500000  8445.000000  4.238248718e-06
 -8.500000  8455.000000  4.030668823e-06
 -8.500000  8465.000000  3.821779623e-06
 -8.500000  8475.000000  3.668490884e-06
 -8.500000  8485.000000  3.638748403e-06
 -8.500000  8495.000000  3.81047608e-06
 -8.500000  8505.000000  4.177807765e-06
 -8.500000  8515.000000  4.632523026e-06
 -8.500000  8525.000000  5.092597758e-06
 -8.500000  8535.000000  5.494494286e-06
 -8.500000  8545.000000  5.792465316e-06
 -8.500000  8555.000000  5.957874305e-06
 -8.500000  8565.000000  5.978531967e-06
 -8.500000  8575.000000  5.858048617e-06
 -8.500000  8585.000000  5.615202094e-06
 -8.500000  8595.000000  5.283320983e-06
 -8.500000  8605.000000  4.909682859e-06
 -8.500000  8615.000000  4.554927297e-06
 -8.500000  8625.000000  4.29248337e-06
 -8.500000  8635.000000  4.208011394e-06
 -8.500000  8645.000000  4.398858641e-06
 -8.500000  8655.000000  4.966392263e-06
 -8.500000  8665.000000  5.84579718e-06
 -8.500000  8675.000000  6.8873588e-06
 -8.500000  8685.000000  7.977261753e-06
 -8.500000  8695.000000  9.023085643e-06
 -8.500000  8705.000000  9.952998644e-06
 -8.500000  8715.000000  1.071497048e-05
 -8.500000  8725.000000  1.12760044e-05
 -8.500000  8735.000000  1.16213879e-05
 -8.500000  8745.000000  1.175396169e-05
 -8.500000  8755.000000  1.169340681e-05
 -8.500000  8765.000000  1.147554924e-05
 -8.500000  8775.000000  1.115168205e-05
 -8.500000  8785.000000  1.078790447e-05
 -8.500000  8795.000000  1.04644777e-05
 -8.500000  8805.000000  1.027519714e-05
 -8.500000  8815.000000  1.032678067e-05
 -8.500000  8825.000000  1.073402116e-05
 -8.500000  8835.000000  1.149807266e-05
 -8.500000  8845.000000  1.249598887e-05
 -8.500000  8855.000000  1.361820682e-05
 -8.500000  8865.000000  1.477520977e-05
 -8.500000  8875.000000  1.589676184e-05
 -8.500000  8885.000000  1.693116155e-05
 -8.500000  8895.000000  1.784451375e-05
 -8.500000  8905.000000  1.862001965e-05
 -8.500000  8915.000000  1.925728468e-05
 -8.500000  8925.000000  1.977164369e-05
 -8.500000  8935.000000  2.019350332e-05
 -8.500000  8945.000000  2.056770107e-05
 -8.500000  8955.000000  2.095288093e-05
 -8.500000  8965.000000  2.142088499e-05
 -8.500000  8975.000000  2.205616105e-05
 -8.500000  8985.000000  2.295518555e-05
 -8.500000  8995.000000  2.42259019e-05
 -8.500000  9005.000000  2.59835968e-05
 -8.500000  9015.000000  2.817264947e-05
 -8.500000  9025.000000  3.060733959e-05
 -8.500000  9035.000000  3.316075135e-05
 -8.500000  9045.000000  3.574953459e-05
 -8.500000  9055.000000  3.83321454e-05
 -8.500000  9065.000000  4.090713153e-05
 -8.500000  9075.000000  4.351146177e-05
 -8.500000  9085.000000  4.621889851e-05
 -8.500000  9095.000000  4.913841248e-05
 -8.500000  9105.000000  5.241263902e-05
 -8.500000  9115.000000  5.621637487e-05
 -8.500000  9125.000000  6.075511484e-05
 -8.500000  9135.000000  6.626362749e-05
 -8.500000  9145.000000  7.300456896e-05
 -8.500000  9155.000000  8.126713437e-05
 -8.500000  9165.000000  9.136574584e-05
 -8.500000  9175.000000  0.0001036387765
 -8.500000  9185.000000  0.0001184473096
 -8.500000  9195.000000  0.0001361739324
 -7.500000  2005.000000  4.586823959e-08
 -7.500000  2015.000000  3.732493931e-06
 -7.500000  2025.000000  2.893284754e-05
 -7.500000  2035.000000  0.000111659434
 -7.500000  2045.000000  0.0003065211261
 -7.500000  2055.000000  0.0006871368183
 -7.500000  2065.000000  0.00134655149
 -7.500000  2075.000000  0.002234824923
 -7.500000  2085.000000  0.002992283469
 -7.500000  2095.000000  0.003481667361
 -7.500000  2105.000000  0.00364933782
 -7.500000  2115.000000  0.003520904515
 -7.500000  2125.000000  0.003202989888
 -7.500000  2135.000000  0.00288807301
 -7.500000  2145.000000  0.002782253656
 -7.500000  2155.000000  0.002762486744
 -7.500000  2165.000000  0.00269156776
 -7.500000  2175.000000  0.002506677804
 -7.500000  2185.000000  0.002221017132
 -7.500000  2195.000000  0.001925446005
 -7.500000  2205.000000  0.001778983387
 -7.500000  2215.000000  0.001774357624
 -7.500000  2225.000000  0.001777509747
 -7.500000  2235.000000  0.001708072859
 -7.500000  2245.000000  0.001544081188
 -7.500000  2255.000000  0.001323202227
 -7.500000  2265.000000  0.001145810787
 -7.500000  2275.000000  0.001097112262
 -7.500000  2285.000000  0.001093428107
 -7.500000  2295.000000  0.001061548588
 -7.500000  2305.000000  0.0009690207728
 -7.500000  2315.000000  0.0008249866195
 -7.500000  2325.000000  0.0006810359954
 -7.500000  2335.000000  0.0006191859502
 -7.500000  2345.000000  0.0006116399083
 -7.500000  2355.000000  0.0006010348842
 -7.500000  2365.000000  0.0005574296945
 -7.500000  2375.000000  0.0004788529713
 -7.500000  2385.000000  0.000391852175
 -7.500000  2395.000000  0.0003492689916
 -7.500000  2405.000000  0.0003509072562
 -7.500000  2415.000000  0.0003550209486
 -7.500000  2425.000000  0.0003368989236
 -7.500000  2435.000000  0.000290140669
 -7.500000  2445.000000  0.0002270049446
 -7.500000  2455.000000  0.000180360596
 -7.500000  2465.000000  0.0001674826196
 -7.500000  2475.000000  0.0001646567508
 -7.500000  2485.000000  0.0001554058527
 -7.500000  2495.000000  0.0001334623963
 -7.500000  2505.000000  0.0001029567061
 -7.500000  2515.000000  7.932239028e-05
 -7.500000  2525.000000  7.371590651e-05
 -7.500000  2535.000000  7.410684537e-05
 -7.500000  2545.000000  7.154051945e-05
 -7.500000  2555.000000  6.26436987e-05
 -7.500000  2565.000000  4.972376632e-05
 -7.500000  2575.000000  4.094056386e-05
 -7.500000  2585.000000  4.09359098e-05
 -7.500000  2595.000000  4.284095017e-05
 -7.500000  2605.000000  4.198138028e-05
 -7.500000  2615.000000  3.715514616e-05
 -7.500000  2625.000000  3.069158778e-05
 -7.500000  2635.000000  2.829376269e-05
 -7.500000  2645.000000  3.123030612e-05
 -7.500000  2655.000000  3.421791233e-05
 -7.500000  2665.000000  3.414151047e-05
 -7.500000  2675.000000  3.061738923e-05
 -7.500000  2685.000000  2.603774238e-05
 -7.500000  2695.000000  2.52346311e-05
 -7.500000  2705.000000  2.821577326e-05
 -7.500000  2715.000000  3.058166319e-05
 -7.500000  2725.000000  2.999462704e-05
 -7.500000  2735.000000  2.644503947e-05
 -7.500000  2745.000000  2.228762998e-05
 -7.500000  2755.000000  2.175500593e-05
 -7.500000  2765.000000  2.417560073e-05
 -7.500000  2775.000000  2.603521142e-05
 -7.500000  2785.000000  2.576690537e-05
 -7.500000  2795.000000  2.386024445e-05
 -7.500000  2805.000000  2.289183908e-05
 -7.500000  2815.000000  2.587747955e-05
 -7.500000  2825.000000  3.020555335e-05
 -7.500000  2835.000000  3.293015003e-05
 -7.500000  2845.000000  3.293774633e-05
 -7.500000  2855.000000  3.097364216e-05
 -7.500000  2865.000000  2.966920261e-05
 -7.500000  2875.000000  3.127858179e-05
 -7.500000  2885.000000  3.322063733e-05
 -7.500000  2895.000000  3.340344138e-05
 -7.500000  2905.000000  3.139080062e-05
 -7.500000  2915.000000  2.842488699e-05
 -7.500000  2925.000000  2.732393216e-05
 -7.500000  2935.000000  2.85429338e-05
 -7.500000  2945.000000  2.929592575e-05
 -7.500000  2955.000000  2.805142454e-05
 -7.500000  2965.000000  2.482872525e-05
 -7.500000  2975.000000  2.121792368e-05
 -7.500000  2985.000000  2.000940743e-05
 -7.500000  2995.000000  2.064867026e-05
 -7.500000  3005.000000  2.097799097e-05
 -7.500000  3015.000000  2.017915582e-05
 -7.500000  3025.000000  1.882282272e-05
 -7.500000  3035.000000  1.88718454e-05
 -7.500000  3045.000000  2.130695204e-05
 -7.500000  3055.000000  2.36326471e-05
 -7.500000  3065.000000  2.418964878e-05
 -7.500000  3075.000000  2.273630907e-05
 -7.500000  3085.000000  2.046510445e-05
 -7.500000  3095.000000  1.980802634e-05
 -7.500000  3105.000000  2.069904425e-05
 -7.500000  3115.000000  2.096228392e-05
 -7.500000  3125.000000  1.965403644e-05
 -7.500000  3135.000000  1.719577728e-05
 -7.500000  3145.000000  1.538896193e-05
 -7.500000  3155.000000  1.609816592e-05
 -7.500000  3165.000000  1.734177041e-05
 -7.500000  3175.000000  1.730078336e-05
 -7.500000  3185.000000  1.564051676e-05
 -7.500000  3195.000000  1.352589866e-05
 -7.500000  3205.000000  1.344636884e-05
 -7.500000  3215.000000  1.5245528e-05
 -7.500000  3225.000000  1.6310514e-05
 -7.500000  3235.000000  1.552522154e-05
 -7.500000  3245.000000  1.345489046e-05
 -7.500000  3255.000000  1.236208055e-05
 -7.500000  3265.000000  1.432545478e-05
 -7.500000  3275.000000  1.664438327e-05
 -7.500000  3285.000000  1.714356503e-05
 -7.500000  3295.000000  1.55795407e-05
 -7.500000  3305.000000  1.365799461e-05
 -7.500000  3315.000000  1.469599208e-05
 -7.500000  3325.000000  1.802941061e-05
 -7.500000  3335.000000  2.015112189e-05
 -7.500000  3345.000000  1.949518669e-05
 -7.500000  3355.000000  1.659178121e-05
 -7.500000  3365.000000  1.408624742e-05
 -7.500000  3375.000000  1.490980541e-05
 -7.500000  3385.000000  1.661710954e-05
 -7.500000  3395.000000  1.686225593e-05
 -7.500000  3405.000000  1.516421344e-05
 -7.500000  3415.000000  1.292105535e-05
 -7.500000  3425.000000  1.304348986e-05
 -7.500000  3435.000000  1.500992365e-05
 -7.500000  3445.000000  1.617370826e-05
 -7.500000  3455.000000  1.546662503e-05
 -7.500000  3465.000000  1.349283945e-05
 -7.500000  3475.000000  1.251732085e-05
 -7.500000  3485.000000  1.374592397e-05
 -7.500000  3495.000000  1.47334577e-05
 -7.500000  3505.000000  1.406524916e-05
 -7.500000  3515.000000  1.197048724e-05
 -7.500000  3525.000000  1.033244341e-05
 -7.500000  3535.000000  1.154296606e-05
 -7.500000  3545.000000  1.358760743e-05
 -7.500000  3555.000000  1.417935161e-05
 -7.500000  3565.000000  1.276644129e-05
 -7.500000  3575.000000  1.054314708e-05
 -7.500000  3585.000000  1.027263398e-05
 -7.500000  3595.000000  1.205758927e-05
 -7.500000  3605.000000  1.322583645e-05
 -7.500000  3615.000000  1.254818558e-05
 -7.500000  3625.000000  1.043995167e-05
 -7.500000  3635.000000  8.967419429e-06
 -7.500000  3645.000000  9.833176053e-06
 -7.500000  3655.000000  1.082381036e-05
 -7.500000  3665.000000  1.036044245e-05
 -7.500000  3675.000000  8.419425229e-06
 -7.500000  3685.000000  6.538955013e-06
 -7.500000  3695.000000  7.062221772e-06
 -7.500000  3705.000000  8.632541129e-06
 -7.500000  3715.000000  9.184030083e-06
 -7.500000  3725.000000  8.125457371e-06
 -7.500000  3735.000000  6.352883117e-06
 -7.500000  3745.000000  6.100746105e-06
 -7.500000  3755.000000  7.465774586e-06
 -7.500000  3765.000000  8.313600833e-06
 -7.500000  3775.000000  7.736259027e-06
 -7.500000  3785.000000  6.215000971e-06
 -7.500000  3795.000000  5.612640673e-06
 -7.500000  3805.000000  7.059291266e-06
 -7.500000  3815.000000  8.476110834e-06
 -7.500000  3825.000000  8.565380223e-06
 -7.500000  3835.000000  7.412041242e-06
 -7.500000  3845.000000  6.486798105e-06
 -7.500000  3855.000000  7.680090679e-06
 -7.500000  3865.000000  9.370420611e-06
 -7.500000  3875.000000  9.811876463e-06
 -7.500000  3885.000000  8.68969975e-06
 -7.500000  3895.000000  7.123127404e-06
 -7.500000  3905.000000  7.380113209e-06
 -7.500000  3915.000000  8.988998336e-06
 -7.500000  3925.000000  9.763895547e-06
 -7.500000  3935.000000  8.883450821e-06
 -7.500000  3945.000000  6.970020713e-06
 -7.500000  3955.000000  6.068427929e-06
 -7.500000  3965.000000  7.21038691e-06
 -7.500000  3975.000000  8.272373917e-06
 -7.500000  3985.000000  8.00132204e-06
 -7.500000  3995.000000  6.501740061e-06
 -7.500000  4005.000000  5.236047168e-06
 -7.500000  4015.000000  5.960945233e-06
 -7.500000  4025.000000  7.173858736e-06
 -7.500000  4035.000000  7.393451873e-06
 -7.500000  4045.000000  6.36705863e-06
 -7.500000  4055.000000  5.070253744e-06
 -7.500000  4065.000000  5.350174024e-06
 -7.500000  4075.000000  6.56421955e-06
 -7.500000  4085.000000  7.053823044e-06
 -7.500000  4095.000000  6.301327382e-06
 -7.500000  4105.000000  4.957420632e-06
 -7.500000  4115.000000  4.764627148e-06
 -7.500000  4125.000000  6.002714656e-06
 -7.500000  4135.000000  6.856540707e-06
 -7.500000  4145.000000  6.461553526e-06
 -7.500000  4155.000000  5.103808831e-06
 -7.500000  4165.000000  4.217147611e-06
 -7.500000  4175.000000  5.068766172e-06
 -7.500000  4185.000000  6.101600372e-06
 -7.500000  4195.000000  6.121649502e-06
 -7.500000  4205.000000  5.031669163e-06
 -7.500000  4215.000000  3.828583972e-06
 -7.500000  4225.000000  4.155325024e-06
 -7.500000  4235.000000  5.213772833e-06
 -7.500000  4245.000000  5.587653774e-06
 -7.500000  4255.000000  4.885193044e-06
 -7.500000  4265.000000  3.745580064e-06
 -7.500000  4275.000000  3.729126411e-06
 -7.500000  4285.000000  4.866479649e-06
 -7.500000  4295.000000  5.597480817e-06
 -7.500000  4305.000000  5.262907197e-06
 -7.500000  4315.000000  4.219206988e-06
 -7.500000  4325.000000  3.82886679e-06
 -7.500000  4335.000000  4.964569825e-06
 -7.500000  4345.000000  6.051584166e-06
 -7.500000  4355.000000  6.057741625e-06
 -7.500000  4365.000000  4.977431253e-06
 -7.500000  4375.000000  3.827130365e-06
 -7.500000  4385.000000  4.180588861e-06
 -7.500000  4395.000000  5.218624514e-06
 -7.500000  4405.000000  5.592107243e-06
 -7.500000  4415.000000  4.920020382e-06
 -7.500000  4425.000000  3.79123889e-06
 -7.500000  4435.000000  3.674956701e-06
 -7.500000  4445.000000  4.695840498e-06
 -7.500000  4455.000000  5.397426163e-06
 -7.500000  4465.000000  5.113697298e-06
 -7.500000  4475.000000  4.090922335e-06
 -7.500000  4485.000000  3.48148887e-06
 -7.500000  4495.000000  4.264866637e-06
 -7.500000  4505.000000  5.176600654e-06
 -7.500000  4515.000000  5.265928473e-06
 -7.500000  4525.000000  4.458685818e-06
 -7.500000  4535.000000  3.551776421e-06
 -7.500000  4545.000000  3.902286561e-06
 -7.500000  4555.000000  4.923259588e-06
 -7.500000  4565.000000  5.376672167e-06
 -7.500000  4575.000000  4.863905947e-06
 -7.500000  4585.000000  3.834462533e-06
 -7.500000  4595.000000  3.55348981e-06
 -7.500000  4605.000000  4.464755019e-06
 -7.500000  4615.000000  5.231776398e-06
 -7.500000  4625.000000  5.11259793e-06
 -7.500000  4635.000000  4.183057804e-06
 -7.500000  4645.000000  3.330514532e-06
 -7.500000  4655.000000  3.747499486e-06
 -7.500000  4665.000000  4.602937938e-06
 -7.500000  4675.000000  4.860042516e-06
 -7.500000  4685.000000  4.249529726e-06
 -7.500000  4695.000000  3.264231318e-06
 -7.500000  4705.000000  3.09505075e-06
 -7.500000  4715.000000  3.900697856e-06
 -7.500000  4725.000000  4.501876741e-06
 -7.500000  4735.000000  4.32421702e-06
 -7.500000  4745.000000  3.507763407e-06
 -7.500000  4755.000000  2.900536693e-06
 -7.500000  4765.000000  3.444878189e-06
 -7.500000  4775.000000  4.245166125e-06
 -7.500000  4785.000000  4.440767944e-06
 -7.500000  4795.000000  3.862275675e-06
 -7.500000  4805.000000  3.024910266e-06
 -7.500000  4815.000000  3.0451462e-06
 -7.500000  4825.000000  3.922484517e-06
 -7.500000  4835.000000  4.530183868e-06
 -7.500000  4845.000000  4.340047842e-06
 -7.500000  4855.000000  3.495342864e-06
 -7.500000  4865.000000  2.803863602e-06
 -7.500000  4875.000000  3.223365953e-06
 -7.500000  4885.000000  3.958947056e-06
 -7.500000  4895.000000  4.1600847e-06
 -7.500000  4905.000000  3.626852449e-06
 -7.500000  4915.000000  2.802960263e-06
 -7.500000  4925.000000  2.728320116e-06
 -7.500000  4935.000000  3.567662918e-06
 -7.500000  4945.000000  4.216959755e-06
 -7.500000  4955.000000  4.115499278e-06
 -7.500000  4965.000000  3.364150398e-06
 -7.500000  4975.000000  2.717679157e-06
 -7.500000  4985.000000  3.231248048e-06
 -7.500000  4995.000000  4.219453917e-06
 -7.500000  5005.000000  4.672602855e-06
 -7.500000  5015.000000  4.262306194e-06
 -7.500000  5025.000000  3.336506103e-06
 -7.500000  5035.000000  2.908491901e-06
 -7.500000  5045.000000  3.672217986e-06
 -7.500000  5055.000000  4.539298672e-06
 -7.500000  5065.000000  4.710513295e-06
 -7.500000  5075.000000  4.04328327e-06
 -7.500000  5085.000000  3.043249968e-06
 -7.500000  5095.000000  2.808237424e-06
 -7.500000  5105.000000  3.516794076e-06
 -7.500000  5115.000000  4.123386111e-06
 -7.500000  5125.000000  4.058655078e-06
 -7.500000  5135.000000  3.32411854e-06
 -7.500000  5145.000000  2.484433565e-06
 -7.500000  5155.000000  2.497007718e-06
 -7.500000  5165.000000  3.09779557e-06
 -7.500000  5175.000000  3.4748059e-06
 -7.500000  5185.000000  3.282282054e-06
 -7.500000  5195.000000  2.646317365e-06
 -7.500000  5205.000000  2.158115849e-06
 -7.500000  5215.000000  2.486950269e-06
 -7.500000  5225.000000  3.060634796e-06
 -7.500000  5235.000000  3.272693567e-06
 -7.500000  5245.000000  2.940093111e-06
 -7.500000  5255.000000  2.297013459e-06
 -7.500000  5265.000000  1.986740647e-06
 -7.500000  5275.000000  2.439296732e-06
 -7.500000  5285.000000  2.979142657e-06
 -7.500000  5295.000000  3.109775129e-06
 -7.500000  5305.000000  2.734332242e-06
 -7.500000  5315.000000  2.149431561e-06
 -7.500000  5325.000000  2.026514701e-06
 -7.500000  5335.000000  2.592719449e-06
 -7.500000  5345.000000  3.137072219e-06
 -7.500000  5355.000000  3.222827238e-06
 -7.500000  5365.000000  2.801511167e-06
 -7.500000  5375.000000  2.206670351e-06
 -7.500000  5385.000000  2.125093011e-06
 -7.500000  5395.000000  2.692784154e-06
 -7.500000  5405.000000  3.200747951e-06
 -7.500000  5415.000000  3.240768854e-06
 -7.500000  5425.000000  2.784355344e-06
 -7.500000  5435.000000  2.176371993e-06
 -7.500000  5445.000000  2.103096503e-06
 -7.500000  5455.000000  2.674728173e-06
 -7.500000  5465.000000  3.18696718e-06
 -7.500000  5475.000000  3.238893479e-06
 -7.500000  5485.000000  2.803375343e-06
 -7.500000  5495.000000  2.220558289e-06
 -7.500000  5505.000000  2.171090456e-06
 -7.500000  5515.000000  2.79569574e-06
 -7.500000  5525.000000  3.378122885e-06
 -7.500000  5535.000000  3.493463851e-06
 -7.500000  5545.000000  3.090595166e-06
 -7.500000  5555.000000  2.485432486e-06
 -7.500000  5565.000000  2.346987703e-06
 -7.500000  5575.000000  2.959718988e-06
 -7.500000  5585.000000  3.608432076e-06
 -7.500000  5595.000000  3.804753537e-06
 -7.500000  5605.000000  3.428089698e-06
 -7.500000  5615.000000  2.718772723e-06
 -7.500000  5625.000000  2.271237702e-06
 -7.500000  5635.000000  2.62094967e-06
 -7.500000  5645.000000  3.202773313e-06
 -7.500000  5655.000000  3.476995762e-06
 -7.500000  5665.000000  3.242978903e-06
 -7.500000  5675.000000  2.632649731e-06
 -7.500000  5685.000000  2.10400312e-06
 -7.500000  5695.000000  2.273862007e-06
 -7.500000  5705.000000  2.833321429e-06
 -7.500000  5715.000000  3.212539476e-06
 -7.500000  5725.000000  3.14801347e-06
 -7.500000  5735.000000  2.679521783e-06
 -7.500000  5745.000000  2.144030211e-06
 -7.500000  5755.000000  2.135875533e-06
 -7.500000  5765.000000  2.677481713e-06
 -7.500000  5775.000000  3.175519321e-06
 -7.500000  5785.000000  3.284981758e-06
 -7.500000  5795.000000  2.946945064e-06
 -7.500000  5805.000000  2.382669444e-06
 -7.500000  5815.000000  2.087654493e-06
 -7.500000  5825.000000  2.473444266e-06
 -7.500000  5835.000000  3.049420057e-06
 -7.500000  5845.000000  3.358609565e-06
 -7.500000  5855.000000  3.217075195e-06
 -7.500000  5865.000000  2.708153882e-06
 -7.500000  5875.000000  2.176723071e-06
 -7.500000  5885.000000  2.178842015e-06
 -7.500000  5895.000000  2.673967343e-06
 -7.500000  5905.000000  3.12053379e-06
 -7.500000  5915.000000  3.209798425e-06
 -7.500000  5925.000000  2.887207216e-06
 -7.500000  5935.000000  2.346826582e-06
 -7.500000  5945.000000  2.025805408e-06
 -7.500000  5955.000000  2.3595752e-06
 -7.500000  5965.000000  2.94808496e-06
 -7.500000  5975.000000  3.337499167e-06
 -7.500000  5985.000000  3.318249622e-06
 -7.500000  5995.000000  2.919596499e-06
 -7.500000  6005.000000  2.404211749e-06
 -7.500000  6015.000000  2.258489598e-06
 -7.500000  6025.000000  2.69875012e-06
 -7.500000  6035.000000  3.226646389e-06
 -7.500000  6045.000000  3.471703833e-06
 -7.500000  6055.000000  3.29313697e-06
 -7.500000  6065.000000  2.774556298e-06
 -7.500000  6075.000000  2.218712263e-06
 -7.500000  6085.000000  2.123080468e-06
 -7.500000  6095.000000  2.555622841e-06
 -7.500000  6105.000000  3.026824874e-06
 -7.500000  6115.000000  3.217599288e-06
 -7.500000  6125.000000  3.020528527e-06
 -7.500000  6135.000000  2.534841793e-06
 -7.500000  6145.000000  2.06143131e-06
 -7.500000  6155.000000  2.065760834e-06
 -7.500000  6165.000000  2.531961201e-06
 -7.500000  6175.000000  3.001593469e-06
 -7.500000  6185.000000  3.189289803e-06
 -7.500000  6195.000000  3.003455629e-06
 -7.500000  6205.000000  2.541544596e-06
 -7.500000  6215.000000  2.085374068e-06
 -7.500000  6225.000000  2.07282943e-06
 -7.500000  6235.000000  2.519329044e-06
 -7.500000  6245.000000  2.991062975e-06
 -7.500000  6255.000000  3.207586539e-06
 -7.500000  6265.000000  3.067607089e-06
 -7.500000  6275.000000  2.644507457e-06
 -7.500000  6285.000000  2.181911073e-06
 -7.500000  6295.000000  2.082796831e-06
 -7.500000  6305.000000  2.477247817e-06
 -7.500000  6315.000000  2.960844805e-06
 -7.500000  6325.000000  3.237278304e-06
 -7.500000  6335.000000  3.178312445e-06
 -7.500000  6345.000000  2.819491855e-06
 -7.500000  6355.000000  2.355891494e-06
 -7.500000  6365.000000  2.137905103e-06
 -7.500000  6375.000000  2.44993223e-06
 -7.500000  6385.000000  2.957522108e-06
 -7.500000  6395.000000  3.321571095e-06
 -7.500000  6405.000000  3.368264075e-06
 -7.500000  6415.000000  3.084768215e-06
 -7.500000  6425.000000  2.61497269e-06
 -7.500000  6435.000000  2.255274626e-06
 -7.500000  6445.000000  2.402976465e-06
 -7.500000  6455.000000  2.944254004e-06
 -7.500000  6465.000000  3.457385923e-06
 -7.500000  6475.000000  3.685098187e-06
 -7.500000  6485.000000  3.540029069e-06
 -7.500000  6495.000000  3.10015627e-06
 -7.500000  6505.000000  2.604276533e-06
 -7.500000  6515.000000  2.447537909e-06
 -7.500000  6525.000000  2.93111499e-06
 -7.500000  6535.000000  3.652490794e-06
 -7.500000  6545.000000  4.212239888e-06
 -7.500000  6555.000000  4.392775668e-06
 -7.500000  6565.000000  4.153358911e-06
 -7.500000  6575.000000  3.6252027e-06
 -7.500000  6585.000000  3.10663722e-06
 -7.500000  6595.000000  3.054624618e-06
 -7.500000  6605.000000  3.642408109e-06
 -7.500000  6615.000000  4.385496778e-06
 -7.500000  6625.000000  4.89665088e-06
 -7.500000  6635.000000  4.971009361e-06
 -7.500000  6645.000000  4.580996971e-06
 -7.500000  6655.000000  3.871296429e-06
 -7.500000  6665.000000  3.153885656e-06
 -7.500000  6675.000000  2.899828603e-06
 -7.500000  6685.000000  3.314816165e-06
 -7.500000  6695.000000  3.941913233e-06
 -7.500000  6705.000000  4.406661715e-06
 -7.500000  6715.000000  4.509509648e-06
 -7.500000  6725.000000  4.22081784e-06
 -7.500000  6735.000000  3.675933701e-06
 -7.500000  6745.000000  3.170332146e-06
 -7.500000  6755.000000  3.152707205e-06
 -7.500000  6765.000000  3.795531014e-06
 -7.500000  6775.000000  4.603058672e-06
 -7.500000  6785.000000  5.197366389e-06
 -7.500000  6795.000000  5.402555683e-06
 -7.500000  6805.000000  5.238840382e-06
 -7.500000  6815.000000  4.916717192e-06
 -7.500000  6825.000000  4.831219602e-06
 -7.500000  6835.000000  5.556254876e-06
 -7.500000  6845.000000  7.458045256e-06
 -7.500000  6855.000000  9.66574925e-06
 -7.500000  6865.000000  1.144239684e-05
 -7.500000  6875.000000  1.232321056e-05
 -7.500000  6885.000000  1.20982254e-05
 -7.500000  6895.000000  1.080465517e-05
 -7.500000  6905.000000  8.719372149e-06
 -7.500000  6915.000000  6.351499609e-06
 -7.500000  6925.000000  4.451208376e-06
 -7.500000  6935.000000  3.802261944e-06
 -7.500000  6945.000000  3.978416375e-06
